time,acceX,acceY,acceZ,gyroX,gyroY,gyroZ
0.16023015975952148,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.16098904609680176,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.16189098358154297,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.16260313987731934,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.16329598426818848,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.16469621658325195,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.16565918922424316,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.16636109352111816,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.1671590805053711,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.16799211502075195,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.16888904571533203,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.16984915733337402,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.1710209846496582,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.17412519454956055,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.17586016654968262,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.17746901512145996,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.1791391372680664,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.18030619621276855,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.18118810653686523,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.18190217018127441,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.18260717391967773,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.18371009826660156,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.1850900650024414,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.18650007247924805,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.18757915496826172,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.18900012969970703,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.190108060836792,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.19098806381225586,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.19205904006958008,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.1931161880493164,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.19427108764648438,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.19533419609069824,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.19649410247802734,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.1977860927581787,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.19883513450622559,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.19979500770568848,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.20101404190063477,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.20257115364074707,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.20453214645385742,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.2065601348876953,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.21097302436828613,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.21409201622009277,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.2162611484527588,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.21887898445129395,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.22093915939331055,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.22242116928100586,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.22406601905822754,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.2252800464630127,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.22623109817504883,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.22705316543579102,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.2279341220855713,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.22939109802246094,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.2308671474456787,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.2330172061920166,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.23580718040466309,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.2400801181793213,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.24224400520324707,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.24631309509277344,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.24767518043518066,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.2495121955871582,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.25078821182250977,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.25203919410705566,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.25319600105285645,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.25478100776672363,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.25624608993530273,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.2581901550292969,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.2592751979827881,-1.40060797119, 0.581791003418, 9.51934580078, 30.8167938931, -1.21374045802, -0.274809160305
0.26174402236938477,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.26296210289001465,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2649061679840088,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2668111324310303,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2702350616455078,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2724111080169678,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.27628302574157715,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2778739929199219,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.27875614166259766,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.27956199645996094,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2803840637207031,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2822301387786865,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.28314805030822754,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2842080593109131,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.28507518768310547,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.28611016273498535,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2877039909362793,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.28865504264831543,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2895700931549072,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.29036998748779297,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2914741039276123,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2928810119628906,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2950410842895508,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.2975170612335205,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.29915618896484375,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.3008310794830322,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.3029789924621582,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.304671049118042,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.3062131404876709,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.3075220584869385,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.30890607833862305,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.3110661506652832,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.3127901554107666,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.31459808349609375,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.31618809700012207,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.31992101669311523,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.32115912437438965,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.322418212890625,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.32439208030700684,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.32665014266967773,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.33020806312561035,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.33267998695373535,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.3352820873260498,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.33706212043762207,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.33823108673095703,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.33956408500671387,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.3407261371612549,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.34175920486450195,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.3428230285644531,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.34402918815612793,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.3451411724090576,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.34616518020629883,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.34711313247680664,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.34851717948913574,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.34982919692993164,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.35085511207580566,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.35192203521728516,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.35327816009521484,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.35514307022094727,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.3570070266723633,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.3589022159576416,-1.30005150146, 0.488417138672, 9.52652840576, 31.1526717557, -1.01526717557, -0.236641221374
0.36211299896240234,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3660011291503906,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3684110641479492,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3706550598144531,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3726921081542969,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3742179870605469,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.37560319900512695,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3767871856689453,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3778970241546631,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.37891316413879395,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.37989306449890137,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3809480667114258,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.38169407844543457,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3824141025543213,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3833181858062744,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.38518404960632324,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.38841915130615234,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.39022111892700195,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3925511837005615,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.39481019973754883,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.395902156829834,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3972940444946289,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3982210159301758,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3990302085876465,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.3998701572418213,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.40097999572753906,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.40206003189086914,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.40349721908569336,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4047050476074219,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.40606021881103516,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4068000316619873,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4075140953063965,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.408217191696167,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.40946006774902344,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.41085100173950195,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4117600917816162,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.412600040435791,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4136221408843994,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4146912097930908,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4159870147705078,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4172790050506592,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.42063117027282715,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.42299699783325195,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.42665910720825195,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.42844414710998535,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.43010807037353516,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.43189501762390137,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.43320798873901367,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4346752166748047,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4359920024871826,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.43711113929748535,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.43854498863220215,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.43985915184020996,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.44106006622314453,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4422321319580078,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.44327306747436523,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4447481632232666,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4461061954498291,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.448073148727417,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4509711265563965,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4530220031738281,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.4552440643310547,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.457003116607666,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.459381103515625,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.46176910400390625,-1.36230074463, 0.538695373535, 9.51695159912, 31.0687022901, -0.931297709924, 0.0610687022901
0.46468019485473633,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.4659080505371094,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.46696019172668457,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.4682459831237793,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.469541072845459,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.4707372188568115,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.4720420837402344,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.4732241630554199,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.4748561382293701,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.47673606872558594,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.4787161350250244,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.4825000762939453,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.4853701591491699,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.48816800117492676,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.48990511894226074,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.4913620948791504,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.4925801753997803,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.49392008781433105,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.4954562187194824,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.49756312370300293,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.49892616271972656,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.5006880760192871,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.5027880668640137,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.5044810771942139,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.5058610439300537,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.5074851512908936,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.5090961456298828,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.512653112411499,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
0.5146582126617432,-1.33596452637, 0.497993945312, 9.5361052124, 30.7633587786, -1.0534351145, -0.236641221374
